path,random_path,p_1,p_1_angles,p_1_nfev
graphs/main/all_8/graph_4237/4237.gml,graphs/main/all_8/graph_4237/4237.gml,0.6153846153846154,[-3.14159265 -1.57079633],1
graphs/main/all_8/graph_4238/4238.gml,graphs/main/all_8/graph_4238/4238.gml,0.5177225565934868,[0.78539816 0.78539816],1
graphs/main/all_8/graph_4239/4239.gml,graphs/main/all_8/graph_4239/4239.gml,0.5279212097166596,[ 0.78539816 -2.35619449],1
graphs/main/all_8/graph_424/424.gml,graphs/main/all_8/graph_424/424.gml,0.5454545454370595,[ 1.57079633 -2.35619449],1
graphs/main/all_8/graph_4240/4240.gml,graphs/main/all_8/graph_4240/4240.gml,0.5593389265788212,[-0.78539816 -0.78539816],1
graphs/main/all_8/graph_4241/4241.gml,graphs/main/all_8/graph_4241/4241.gml,0.5378754029175454,[-0.78539816  0.78539816],1
graphs/main/all_8/graph_4242/4242.gml,graphs/main/all_8/graph_4242/4242.gml,0.6818181840861962,[ 0.78539816 -3.14159265],1
graphs/main/all_8/graph_4243/4243.gml,graphs/main/all_8/graph_4243/4243.gml,0.6250000005502127,[1.57079633 0.78539816],1
graphs/main/all_8/graph_4244/4244.gml,graphs/main/all_8/graph_4244/4244.gml,0.6818181821095549,[1.57079633 1.57079633],1
graphs/main/all_8/graph_4245/4245.gml,graphs/main/all_8/graph_4245/4245.gml,0.625,[ 0.         -0.78539816],1
graphs/main/all_8/graph_4246/4246.gml,graphs/main/all_8/graph_4246/4246.gml,0.6666666672168793,[1.57079633 0.78539816],1
graphs/main/all_8/graph_4247/4247.gml,graphs/main/all_8/graph_4247/4247.gml,0.6666666666666666,[0.         1.57079633],1
graphs/main/all_8/graph_4248/4248.gml,graphs/main/all_8/graph_4248/4248.gml,0.6153846153846154,[-3.14159265 -0.78539816],1
graphs/main/all_8/graph_4249/4249.gml,graphs/main/all_8/graph_4249/4249.gml,0.6538461540260416,[-2.35619449  1.57079633],1
graphs/main/all_8/graph_425/425.gml,graphs/main/all_8/graph_425/425.gml,0.5909090909090909,[ 0.         -3.14159265],1
graphs/main/all_8/graph_4250/4250.gml,graphs/main/all_8/graph_4250/4250.gml,0.7083333333333334,[-1.57079633 -0.78539816],1
graphs/main/all_8/graph_4251/4251.gml,graphs/main/all_8/graph_4251/4251.gml,0.5230134422486553,[-0.78539816  0.78539816],1
graphs/main/all_8/graph_4252/4252.gml,graphs/main/all_8/graph_4252/4252.gml,0.6812471313964648,[-2.35619449 -0.78539816],1
graphs/main/all_8/graph_4253/4253.gml,graphs/main/all_8/graph_4253/4253.gml,0.6630922328173158,[-2.35619449 -0.78539816],1
graphs/main/all_8/graph_4254/4254.gml,graphs/main/all_8/graph_4254/4254.gml,0.6818181839623253,[-0.78539816 -1.57079633],1
graphs/main/all_8/graph_4255/4255.gml,graphs/main/all_8/graph_4255/4255.gml,0.5366116534806075,[0.78539816 0.78539816],1
graphs/main/all_8/graph_4256/4256.gml,graphs/main/all_8/graph_4256/4256.gml,0.625,[ 0.         -2.35619449],1
graphs/main/all_8/graph_4257/4257.gml,graphs/main/all_8/graph_4257/4257.gml,0.6666666686125743,[-0.78539816 -1.57079633],1
graphs/main/all_8/graph_4258/4258.gml,graphs/main/all_8/graph_4258/4258.gml,0.576923075065218,[-0.78539816  1.57079633],1
graphs/main/all_8/graph_4259/4259.gml,graphs/main/all_8/graph_4259/4259.gml,0.6153846153846154,[0.         1.57079633],1
graphs/main/all_8/graph_426/426.gml,graphs/main/all_8/graph_426/426.gml,0.6,[ 0.         -1.57079633],1
graphs/main/all_8/graph_4260/4260.gml,graphs/main/all_8/graph_4260/4260.gml,0.6538461538461539,[-3.14159265 -3.14159265],1
graphs/main/all_8/graph_4261/4261.gml,graphs/main/all_8/graph_4261/4261.gml,0.7083333330341839,[-1.57079633 -3.14159265],1
graphs/main/all_8/graph_4262/4262.gml,graphs/main/all_8/graph_4262/4262.gml,0.7083333333333334,[ 0.         -3.14159265],1
graphs/main/all_8/graph_4263/4263.gml,graphs/main/all_8/graph_4263/4263.gml,0.6538461538461539,[ 0.         -1.57079633],1
graphs/main/all_8/graph_4264/4264.gml,graphs/main/all_8/graph_4264/4264.gml,0.6923076939769023,[0.78539816 1.57079633],1
graphs/main/all_8/graph_4265/4265.gml,graphs/main/all_8/graph_4265/4265.gml,0.625,[0.78539816 0.        ],1
graphs/main/all_8/graph_4266/4266.gml,graphs/main/all_8/graph_4266/4266.gml,0.625,[-3.14159265 -3.14159265],1
graphs/main/all_8/graph_4267/4267.gml,graphs/main/all_8/graph_4267/4267.gml,0.625,[ 0.         -2.35619449],1
graphs/main/all_8/graph_4268/4268.gml,graphs/main/all_8/graph_4268/4268.gml,0.625,[-3.14159265 -3.14159265],1
graphs/main/all_8/graph_4269/4269.gml,graphs/main/all_8/graph_4269/4269.gml,0.6666666666666666,[-1.57079633  0.        ],1
graphs/main/all_8/graph_427/427.gml,graphs/main/all_8/graph_427/427.gml,0.65,[ 0.         -1.57079633],1
graphs/main/all_8/graph_4270/4270.gml,graphs/main/all_8/graph_4270/4270.gml,0.625,[-3.14159265  0.78539816],1
graphs/main/all_8/graph_4271/4271.gml,graphs/main/all_8/graph_4271/4271.gml,0.625,[ 1.57079633 -3.14159265],1
graphs/main/all_8/graph_4272/4272.gml,graphs/main/all_8/graph_4272/4272.gml,0.625,[-1.57079633  1.57079633],1
graphs/main/all_8/graph_4273/4273.gml,graphs/main/all_8/graph_4273/4273.gml,0.5348244341638797,[ 0.78539816 -2.35619449],1
graphs/main/all_8/graph_4274/4274.gml,graphs/main/all_8/graph_4274/4274.gml,0.6666666678579493,[-2.35619449 -3.14159265],1
graphs/main/all_8/graph_4275/4275.gml,graphs/main/all_8/graph_4275/4275.gml,0.625,[0.         1.57079633],1
graphs/main/all_8/graph_4276/4276.gml,graphs/main/all_8/graph_4276/4276.gml,0.6250000002831207,[-1.57079633 -2.35619449],1
graphs/main/all_8/graph_4277/4277.gml,graphs/main/all_8/graph_4277/4277.gml,0.6666666669337586,[-1.57079633 -1.57079633],1
graphs/main/all_8/graph_4278/4278.gml,graphs/main/all_8/graph_4278/4278.gml,0.5769230769230769,[ 0.         -0.78539816],1
graphs/main/all_8/graph_4279/4279.gml,graphs/main/all_8/graph_4279/4279.gml,0.6153846135012258,[-0.78539816  1.57079633],1
graphs/main/all_8/graph_428/428.gml,graphs/main/all_8/graph_428/428.gml,0.666666663916769,[-2.35619449 -3.14159265],1
graphs/main/all_8/graph_4280/4280.gml,graphs/main/all_8/graph_4280/4280.gml,0.5769230759232187,[-2.35619449 -1.57079633],1
graphs/main/all_8/graph_4281/4281.gml,graphs/main/all_8/graph_4281/4281.gml,0.6153846153846154,[ 1.57079633 -0.78539816],1
graphs/main/all_8/graph_4282/4282.gml,graphs/main/all_8/graph_4282/4282.gml,0.6153846153846154,[0. 0.],1
graphs/main/all_8/graph_4283/4283.gml,graphs/main/all_8/graph_4283/4283.gml,0.6655530231297481,[-2.35619449 -0.78539816],1
graphs/main/all_8/graph_4284/4284.gml,graphs/main/all_8/graph_4284/4284.gml,0.6538461538461539,[ 0.         -1.57079633],1
graphs/main/all_8/graph_4285/4285.gml,graphs/main/all_8/graph_4285/4285.gml,0.6538461538461539,[ 0.         -3.14159265],1
graphs/main/all_8/graph_4286/4286.gml,graphs/main/all_8/graph_4286/4286.gml,0.6923076923076923,[-1.57079633  1.57079633],1
graphs/main/all_8/graph_4287/4287.gml,graphs/main/all_8/graph_4287/4287.gml,0.6538461538461539,[-3.14159265 -3.14159265],1
graphs/main/all_8/graph_4288/4288.gml,graphs/main/all_8/graph_4288/4288.gml,0.6153846154555442,[-2.35619449  1.57079633],1
graphs/main/all_8/graph_4289/4289.gml,graphs/main/all_8/graph_4289/4289.gml,0.6239335316583214,[-2.35619449 -2.35619449],1
graphs/main/all_8/graph_429/429.gml,graphs/main/all_8/graph_429/429.gml,0.6000000006794897,[-1.57079633 -0.78539816],1
graphs/main/all_8/graph_4290/4290.gml,graphs/main/all_8/graph_4290/4290.gml,0.6071428552339736,[-0.78539816 -3.14159265],1
graphs/main/all_8/graph_4291/4291.gml,graphs/main/all_8/graph_4291/4291.gml,0.6071428571428571,[0.         0.78539816],1
graphs/main/all_8/graph_4292/4292.gml,graphs/main/all_8/graph_4292/4292.gml,0.6428571428571429,[-1.57079633 -3.14159265],1
graphs/main/all_8/graph_4293/4293.gml,graphs/main/all_8/graph_4293/4293.gml,0.6785714285714286,[0. 0.],1
graphs/main/all_8/graph_4294/4294.gml,graphs/main/all_8/graph_4294/4294.gml,0.5769230769230769,[ 1.57079633 -2.35619449],1
graphs/main/all_8/graph_4295/4295.gml,graphs/main/all_8/graph_4295/4295.gml,0.5769230769230769,[-1.57079633 -3.14159265],1
graphs/main/all_8/graph_4296/4296.gml,graphs/main/all_8/graph_4296/4296.gml,0.5769230769230769,[-3.14159265 -0.78539816],1
graphs/main/all_8/graph_4297/4297.gml,graphs/main/all_8/graph_4297/4297.gml,0.6307326354138675,[-2.35619449 -2.35619449],1
graphs/main/all_8/graph_4298/4298.gml,graphs/main/all_8/graph_4298/4298.gml,0.5769230769230769,[-3.14159265  0.78539816],1
graphs/main/all_8/graph_4299/4299.gml,graphs/main/all_8/graph_4299/4299.gml,0.5769230769230769,[-3.14159265  0.        ],1
graphs/main/all_8/graph_43/43.gml,graphs/main/all_8/graph_43/43.gml,0.4999999967569024,[ 0.78539816 -0.78539816],1
graphs/main/all_8/graph_430/430.gml,graphs/main/all_8/graph_430/430.gml,0.5999999988141833,[-2.35619449 -3.14159265],1
graphs/main/all_8/graph_4300/4300.gml,graphs/main/all_8/graph_4300/4300.gml,0.5769230788681032,[0.78539816 1.57079633],1
graphs/main/all_8/graph_4301/4301.gml,graphs/main/all_8/graph_4301/4301.gml,0.6153846153846154,[-3.14159265 -2.35619449],1
graphs/main/all_8/graph_4302/4302.gml,graphs/main/all_8/graph_4302/4302.gml,0.5357142857142857,[-3.14159265 -1.57079633],1
graphs/main/all_8/graph_4303/4303.gml,graphs/main/all_8/graph_4303/4303.gml,0.5714285733873387,[ 0.78539816 -3.14159265],1
graphs/main/all_8/graph_4304/4304.gml,graphs/main/all_8/graph_4304/4304.gml,0.5357142857142857,[-1.57079633  1.57079633],1
graphs/main/all_8/graph_4305/4305.gml,graphs/main/all_8/graph_4305/4305.gml,0.5714285714285714,[-2.35619449  0.        ],1
graphs/main/all_8/graph_4306/4306.gml,graphs/main/all_8/graph_4306/4306.gml,0.6071428571428571,[ 0.         -2.35619449],1
graphs/main/all_8/graph_4307/4307.gml,graphs/main/all_8/graph_4307/4307.gml,0.48890499490373507,[0.78539816 0.78539816],1
graphs/main/all_8/graph_4308/4308.gml,graphs/main/all_8/graph_4308/4308.gml,0.6282496521944898,[-2.35619449 -0.78539816],1
graphs/main/all_8/graph_4309/4309.gml,graphs/main/all_8/graph_4309/4309.gml,0.607142857371793,[ 1.57079633 -0.78539816],1
graphs/main/all_8/graph_431/431.gml,graphs/main/all_8/graph_431/431.gml,0.6500000006794897,[-1.57079633 -0.78539816],1
graphs/main/all_8/graph_4310/4310.gml,graphs/main/all_8/graph_4310/4310.gml,0.5714285714285714,[ 1.57079633 -3.14159265],1
graphs/main/all_8/graph_4311/4311.gml,graphs/main/all_8/graph_4311/4311.gml,0.5714285714285714,[-2.35619449  0.        ],1
graphs/main/all_8/graph_4312/4312.gml,graphs/main/all_8/graph_4312/4312.gml,0.5230873801428386,[-0.78539816 -0.78539816],1
graphs/main/all_8/graph_4313/4313.gml,graphs/main/all_8/graph_4313/4313.gml,0.6071428571428571,[-3.14159265  0.78539816],1
graphs/main/all_8/graph_4314/4314.gml,graphs/main/all_8/graph_4314/4314.gml,0.6428571445452989,[0.78539816 1.57079633],1
graphs/main/all_8/graph_4315/4315.gml,graphs/main/all_8/graph_4315/4315.gml,0.54030998674174,[-0.78539816 -2.35619449],1
graphs/main/all_8/graph_4316/4316.gml,graphs/main/all_8/graph_4316/4316.gml,0.6428571429716108,[1.57079633 0.78539816],1
graphs/main/all_8/graph_4317/4317.gml,graphs/main/all_8/graph_4317/4317.gml,0.6428571428571429,[-3.14159265 -3.14159265],1
graphs/main/all_8/graph_4318/4318.gml,graphs/main/all_8/graph_4318/4318.gml,0.6428571428571429,[-3.14159265 -0.78539816],1
graphs/main/all_8/graph_4319/4319.gml,graphs/main/all_8/graph_4319/4319.gml,0.6,[-0.78539816  0.        ],1
graphs/main/all_8/graph_432/432.gml,graphs/main/all_8/graph_432/432.gml,0.5454545451631724,[-1.57079633  1.57079633],1
graphs/main/all_8/graph_4320/4320.gml,graphs/main/all_8/graph_4320/4320.gml,0.6333333333333333,[0.         1.57079633],1
graphs/main/all_8/graph_4321/4321.gml,graphs/main/all_8/graph_4321/4321.gml,0.6255922318061536,[-2.35619449 -2.35619449],1
graphs/main/all_8/graph_4322/4322.gml,graphs/main/all_8/graph_4322/4322.gml,0.5909090909090909,[-1.57079633 -1.57079633],1
graphs/main/all_8/graph_4323/4323.gml,graphs/main/all_8/graph_4323/4323.gml,0.5416666642371782,[-0.78539816 -3.14159265],1
graphs/main/all_8/graph_4324/4324.gml,graphs/main/all_8/graph_4324/4324.gml,0.5909090909090909,[ 1.57079633 -0.78539816],1
graphs/main/all_8/graph_4325/4325.gml,graphs/main/all_8/graph_4325/4325.gml,0.5833333333333334,[-3.14159265 -2.35619449],1
graphs/main/all_8/graph_4326/4326.gml,graphs/main/all_8/graph_4326/4326.gml,0.5,[ 1.57079633 -0.78539816],1
graphs/main/all_8/graph_4327/4327.gml,graphs/main/all_8/graph_4327/4327.gml,0.5416666666666666,[-3.14159265 -3.14159265],1
graphs/main/all_8/graph_4328/4328.gml,graphs/main/all_8/graph_4328/4328.gml,0.5833333308841419,[-0.78539816 -3.14159265],1
graphs/main/all_8/graph_4329/4329.gml,graphs/main/all_8/graph_4329/4329.gml,0.625,[0. 0.],1
graphs/main/all_8/graph_433/433.gml,graphs/main/all_8/graph_433/433.gml,0.5909090909090909,[0.         0.78539816],1
graphs/main/all_8/graph_4330/4330.gml,graphs/main/all_8/graph_4330/4330.gml,0.4895833353859584,[-0.78539816 -0.78539816],1
graphs/main/all_8/graph_4331/4331.gml,graphs/main/all_8/graph_4331/4331.gml,0.5909090897789482,[-2.35619449 -1.57079633],1
graphs/main/all_8/graph_4332/4332.gml,graphs/main/all_8/graph_4332/4332.gml,0.5833333333333334,[1.57079633 0.        ],1
graphs/main/all_8/graph_4333/4333.gml,graphs/main/all_8/graph_4333/4333.gml,0.5133133252014848,[-0.78539816  0.78539816],1
graphs/main/all_8/graph_4334/4334.gml,graphs/main/all_8/graph_4334/4334.gml,0.5833333333333334,[-1.57079633  1.57079633],1
graphs/main/all_8/graph_4335/4335.gml,graphs/main/all_8/graph_4335/4335.gml,0.5833333354876608,[-0.78539816 -1.57079633],1
graphs/main/all_8/graph_4336/4336.gml,graphs/main/all_8/graph_4336/4336.gml,0.6223191737738679,[-2.35619449 -2.35619449],1
graphs/main/all_8/graph_4337/4337.gml,graphs/main/all_8/graph_4337/4337.gml,0.5000000021858558,[0.78539816 0.78539816],1
graphs/main/all_8/graph_4338/4338.gml,graphs/main/all_8/graph_4338/4338.gml,0.5384615364430174,[-0.78539816  1.57079633],1
graphs/main/all_8/graph_4339/4339.gml,graphs/main/all_8/graph_4339/4339.gml,0.5769230791301481,[ 0.78539816 -3.14159265],1
graphs/main/all_8/graph_434/434.gml,graphs/main/all_8/graph_434/434.gml,0.6363636360722633,[ 1.57079633 -1.57079633],1
graphs/main/all_8/graph_4340/4340.gml,graphs/main/all_8/graph_4340/4340.gml,0.6153846134613811,[-0.78539816  1.57079633],1
graphs/main/all_8/graph_4341/4341.gml,graphs/main/all_8/graph_4341/4341.gml,0.5833333333333334,[1.57079633 0.78539816],1
graphs/main/all_8/graph_4342/4342.gml,graphs/main/all_8/graph_4342/4342.gml,0.6249999978752964,[ 0.78539816 -1.57079633],1
graphs/main/all_8/graph_4343/4343.gml,graphs/main/all_8/graph_4343/4343.gml,0.6250000023963088,[ 0.78539816 -3.14159265],1
graphs/main/all_8/graph_4344/4344.gml,graphs/main/all_8/graph_4344/4344.gml,0.6666666666666666,[1.57079633 1.57079633],1
graphs/main/all_8/graph_4345/4345.gml,graphs/main/all_8/graph_4345/4345.gml,0.5443474923354948,[-0.78539816 -2.35619449],1
graphs/main/all_8/graph_4346/4346.gml,graphs/main/all_8/graph_4346/4346.gml,0.625,[0.         1.57079633],1
graphs/main/all_8/graph_4347/4347.gml,graphs/main/all_8/graph_4347/4347.gml,0.625,[ 0.         -1.57079633],1
graphs/main/all_8/graph_4348/4348.gml,graphs/main/all_8/graph_4348/4348.gml,0.6666666666666666,[0.78539816 0.        ],1
graphs/main/all_8/graph_4349/4349.gml,graphs/main/all_8/graph_4349/4349.gml,0.6249999978928883,[-0.78539816  1.57079633],1
graphs/main/all_8/graph_435/435.gml,graphs/main/all_8/graph_435/435.gml,0.55,[1.57079633 0.78539816],1
graphs/main/all_8/graph_4350/4350.gml,graphs/main/all_8/graph_4350/4350.gml,0.6666666666250588,[-2.35619449 -3.14159265],1
graphs/main/all_8/graph_4351/4351.gml,graphs/main/all_8/graph_4351/4351.gml,0.5769230769230769,[-0.78539816  0.        ],1
graphs/main/all_8/graph_4352/4352.gml,graphs/main/all_8/graph_4352/4352.gml,0.5769230769230769,[-2.35619449  0.        ],1
graphs/main/all_8/graph_4353/4353.gml,graphs/main/all_8/graph_4353/4353.gml,0.6153846142081554,[-2.35619449 -3.14159265],1
graphs/main/all_8/graph_4354/4354.gml,graphs/main/all_8/graph_4354/4354.gml,0.6153846153846154,[-0.78539816  0.        ],1
graphs/main/all_8/graph_4355/4355.gml,graphs/main/all_8/graph_4355/4355.gml,0.6538461538461539,[0.         1.57079633],1
graphs/main/all_8/graph_4356/4356.gml,graphs/main/all_8/graph_4356/4356.gml,0.6666666666666666,[-1.57079633 -1.57079633],1
graphs/main/all_8/graph_4357/4357.gml,graphs/main/all_8/graph_4357/4357.gml,0.7083333333333334,[0. 0.],1
graphs/main/all_8/graph_4358/4358.gml,graphs/main/all_8/graph_4358/4358.gml,0.6666666666666666,[ 1.57079633 -0.78539816],1
graphs/main/all_8/graph_4359/4359.gml,graphs/main/all_8/graph_4359/4359.gml,0.7194902897906168,[-2.35619449 -0.78539816],1
graphs/main/all_8/graph_436/436.gml,graphs/main/all_8/graph_436/436.gml,0.55,[0.         0.78539816],1
graphs/main/all_8/graph_4360/4360.gml,graphs/main/all_8/graph_4360/4360.gml,0.6666666666666666,[-1.57079633 -1.57079633],1
graphs/main/all_8/graph_4361/4361.gml,graphs/main/all_8/graph_4361/4361.gml,0.7083333333333334,[0.         0.78539816],1
graphs/main/all_8/graph_4362/4362.gml,graphs/main/all_8/graph_4362/4362.gml,0.6538461557114904,[-0.78539816 -1.57079633],1
graphs/main/all_8/graph_4363/4363.gml,graphs/main/all_8/graph_4363/4363.gml,0.6538461528393491,[-2.35619449  1.57079633],1
graphs/main/all_8/graph_4364/4364.gml,graphs/main/all_8/graph_4364/4364.gml,0.6923076923076923,[1.57079633 0.        ],1
graphs/main/all_8/graph_4365/4365.gml,graphs/main/all_8/graph_4365/4365.gml,0.625,[-0.78539816  0.        ],1
graphs/main/all_8/graph_4366/4366.gml,graphs/main/all_8/graph_4366/4366.gml,0.6666666666666666,[0.         1.57079633],1
graphs/main/all_8/graph_4367/4367.gml,graphs/main/all_8/graph_4367/4367.gml,0.6249999979873194,[ 0.78539816 -1.57079633],1
graphs/main/all_8/graph_4368/4368.gml,graphs/main/all_8/graph_4368/4368.gml,0.625,[0. 0.],1
graphs/main/all_8/graph_4369/4369.gml,graphs/main/all_8/graph_4369/4369.gml,0.5348244340821631,[ 0.78539816 -2.35619449],1
graphs/main/all_8/graph_437/437.gml,graphs/main/all_8/graph_437/437.gml,0.4948223329643998,[0.78539816 0.78539816],1
graphs/main/all_8/graph_4370/4370.gml,graphs/main/all_8/graph_4370/4370.gml,0.5430837362862687,[ 0.78539816 -0.78539816],1
graphs/main/all_8/graph_4371/4371.gml,graphs/main/all_8/graph_4371/4371.gml,0.625,[-1.57079633 -1.57079633],1
graphs/main/all_8/graph_4372/4372.gml,graphs/main/all_8/graph_4372/4372.gml,0.6250000023237232,[ 0.78539816 -3.14159265],1
graphs/main/all_8/graph_4373/4373.gml,graphs/main/all_8/graph_4373/4373.gml,0.6735088983649199,[-2.35619449 -2.35619449],1
graphs/main/all_8/graph_4374/4374.gml,graphs/main/all_8/graph_4374/4374.gml,0.5769230770463502,[-1.57079633  0.78539816],1
graphs/main/all_8/graph_4375/4375.gml,graphs/main/all_8/graph_4375/4375.gml,0.6153846153846154,[-3.14159265 -1.57079633],1
graphs/main/all_8/graph_4376/4376.gml,graphs/main/all_8/graph_4376/4376.gml,0.5769230749780506,[-0.78539816  1.57079633],1
graphs/main/all_8/graph_4377/4377.gml,graphs/main/all_8/graph_4377/4377.gml,0.6153846153846154,[ 0.         -0.78539816],1
graphs/main/all_8/graph_4378/4378.gml,graphs/main/all_8/graph_4378/4378.gml,0.6153846144463937,[-2.35619449 -1.57079633],1
graphs/main/all_8/graph_4379/4379.gml,graphs/main/all_8/graph_4379/4379.gml,0.6538461538461539,[1.57079633 0.        ],1
graphs/main/all_8/graph_438/438.gml,graphs/main/all_8/graph_438/438.gml,0.5,[-1.57079633  0.        ],1
graphs/main/all_8/graph_4380/4380.gml,graphs/main/all_8/graph_4380/4380.gml,0.6250000020923,[0.78539816 1.57079633],1
graphs/main/all_8/graph_4381/4381.gml,graphs/main/all_8/graph_4381/4381.gml,0.6666666666666666,[0.         0.78539816],1
graphs/main/all_8/graph_4382/4382.gml,graphs/main/all_8/graph_4382/4382.gml,0.625,[-3.14159265 -2.35619449],1
graphs/main/all_8/graph_4383/4383.gml,graphs/main/all_8/graph_4383/4383.gml,0.504468045162834,[0.78539816 0.78539816],1
graphs/main/all_8/graph_4384/4384.gml,graphs/main/all_8/graph_4384/4384.gml,0.6666666666666666,[-3.14159265 -3.14159265],1
graphs/main/all_8/graph_4385/4385.gml,graphs/main/all_8/graph_4385/4385.gml,0.6250000009295008,[-2.35619449 -1.57079633],1
graphs/main/all_8/graph_4386/4386.gml,graphs/main/all_8/graph_4386/4386.gml,0.6666666666506379,[ 1.57079633 -2.35619449],1
graphs/main/all_8/graph_4387/4387.gml,graphs/main/all_8/graph_4387/4387.gml,0.5769230769230769,[-1.57079633  0.        ],1
graphs/main/all_8/graph_4388/4388.gml,graphs/main/all_8/graph_4388/4388.gml,0.6153846153846154,[-3.14159265  0.        ],1
graphs/main/all_8/graph_4389/4389.gml,graphs/main/all_8/graph_4389/4389.gml,0.6153846153846154,[1.57079633 0.        ],1
graphs/main/all_8/graph_439/439.gml,graphs/main/all_8/graph_439/439.gml,0.4905860575735989,[0.78539816 0.78539816],1
