path,random_path,p_1,p_1_angles,p_1_nfev
graphs/main/all_8/graph_584/584.gml,graphs/main/all_8/graph_584/584.gml,0.8693479604099029,[0.54936993 0.32006696],24
graphs/main/all_8/graph_5840/5840.gml,graphs/main/all_8/graph_5840/5840.gml,0.7367463558679378,[-0.44701257  2.83264449],24
graphs/main/all_8/graph_5841/5841.gml,graphs/main/all_8/graph_5841/5841.gml,0.6940542810209497,[ 3.68154512 -1.17053364],57
graphs/main/all_8/graph_5842/5842.gml,graphs/main/all_8/graph_5842/5842.gml,0.7344848244235646,[ 2.58106627 -0.41369371],54
graphs/main/all_8/graph_5843/5843.gml,graphs/main/all_8/graph_5843/5843.gml,0.7736890905013583,[-2.58228024  0.42350575],63
graphs/main/all_8/graph_5844/5844.gml,graphs/main/all_8/graph_5844/5844.gml,0.7392480549746927,[-0.60121766 -0.37866598],27
graphs/main/all_8/graph_5845/5845.gml,graphs/main/all_8/graph_5845/5845.gml,0.7185340046205575,[-2.52967585  0.41752271],27
graphs/main/all_8/graph_5846/5846.gml,graphs/main/all_8/graph_5846/5846.gml,0.8564447389269194,[-0.64283869  1.17809727],39
graphs/main/all_8/graph_5847/5847.gml,graphs/main/all_8/graph_5847/5847.gml,0.8015881688781097,[ 0.59486678 -1.20596428],36
graphs/main/all_8/graph_5848/5848.gml,graphs/main/all_8/graph_5848/5848.gml,0.6832540261152137,[2.55462504 0.64472657],27
graphs/main/all_8/graph_5849/5849.gml,graphs/main/all_8/graph_5849/5849.gml,0.8743567841149968,[0.57571937 0.34951992],21
graphs/main/all_8/graph_585/585.gml,graphs/main/all_8/graph_585/585.gml,0.7766758109184213,[-0.6610189  -0.36564458],69
graphs/main/all_8/graph_5850/5850.gml,graphs/main/all_8/graph_5850/5850.gml,0.6198353517033699,[-2.45898655 -0.63731523],33
graphs/main/all_8/graph_5851/5851.gml,graphs/main/all_8/graph_5851/5851.gml,0.7882243343430346,[-0.58177801 -0.35101887],21
graphs/main/all_8/graph_5852/5852.gml,graphs/main/all_8/graph_5852/5852.gml,0.6305978975420818,[2.4448503 0.6866357],27
graphs/main/all_8/graph_5853/5853.gml,graphs/main/all_8/graph_5853/5853.gml,0.6652486130756341,[2.71438286 0.44059046],30
graphs/main/all_8/graph_5854/5854.gml,graphs/main/all_8/graph_5854/5854.gml,0.6978493025324775,[2.58514506 0.38282818],30
graphs/main/all_8/graph_5855/5855.gml,graphs/main/all_8/graph_5855/5855.gml,0.7990050259454711,[ 0.58921753 -1.2061785 ],39
graphs/main/all_8/graph_5856/5856.gml,graphs/main/all_8/graph_5856/5856.gml,0.838185825677404,[-0.62579675 -0.37358234],27
graphs/main/all_8/graph_5857/5857.gml,graphs/main/all_8/graph_5857/5857.gml,0.7006643306023058,[2.44485031 0.68663578],27
graphs/main/all_8/graph_5858/5858.gml,graphs/main/all_8/graph_5858/5858.gml,0.6625795891806956,[ 1.862102   -0.37586229],30
graphs/main/all_8/graph_5859/5859.gml,graphs/main/all_8/graph_5859/5859.gml,0.7254539193049887,[-2.52312244 -0.40753548],30
graphs/main/all_8/graph_586/586.gml,graphs/main/all_8/graph_586/586.gml,0.6631708994496623,[ 2.40150133 -0.55070501],24
graphs/main/all_8/graph_5860/5860.gml,graphs/main/all_8/graph_5860/5860.gml,0.8400121627469547,[5.73009824 5.93982689],78
graphs/main/all_8/graph_5861/5861.gml,graphs/main/all_8/graph_5861/5861.gml,0.8827694442863807,[-19.37155971   2.81165837],75
graphs/main/all_8/graph_5862/5862.gml,graphs/main/all_8/graph_5862/5862.gml,0.7708002650342293,[-0.64283866  1.17809729],39
graphs/main/all_8/graph_5863/5863.gml,graphs/main/all_8/graph_5863/5863.gml,0.7901498548719184,[0.58293108 0.3506948 ],21
graphs/main/all_8/graph_5864/5864.gml,graphs/main/all_8/graph_5864/5864.gml,0.6223315254014948,[-2.51328192  0.90233408],36
graphs/main/all_8/graph_5865/5865.gml,graphs/main/all_8/graph_5865/5865.gml,0.7217874575046102,[2.52087808 0.40011562],39
graphs/main/all_8/graph_5866/5866.gml,graphs/main/all_8/graph_5866/5866.gml,0.771757219373041,[-3.70707426  0.39136045],24
graphs/main/all_8/graph_5867/5867.gml,graphs/main/all_8/graph_5867/5867.gml,0.8030248480729216,[0.52388237 0.33057824],24
graphs/main/all_8/graph_5868/5868.gml,graphs/main/all_8/graph_5868/5868.gml,0.7827913335929739,[-3.70963536  0.36627276],27
graphs/main/all_8/graph_5869/5869.gml,graphs/main/all_8/graph_5869/5869.gml,0.7543746028498635,[-3.83322397  0.42251113],27
graphs/main/all_8/graph_587/587.gml,graphs/main/all_8/graph_587/587.gml,0.8317613979328891,[-0.59884001  1.22244095],39
graphs/main/all_8/graph_5870/5870.gml,graphs/main/all_8/graph_5870/5870.gml,0.78763433167581,[-3.72115975  0.40121336],24
graphs/main/all_8/graph_5871/5871.gml,graphs/main/all_8/graph_5871/5871.gml,0.6442045086892346,[ 1.73829766 -0.35618615],27
graphs/main/all_8/graph_5872/5872.gml,graphs/main/all_8/graph_5872/5872.gml,0.7263691903561355,[2.73424993 0.300573  ],51
graphs/main/all_8/graph_5873/5873.gml,graphs/main/all_8/graph_5873/5873.gml,0.5849720757925602,[-1.65034032  0.37482882],30
graphs/main/all_8/graph_5874/5874.gml,graphs/main/all_8/graph_5874/5874.gml,0.6443896033094476,[-1.74327129  0.36019253],30
graphs/main/all_8/graph_5875/5875.gml,graphs/main/all_8/graph_5875/5875.gml,0.7233563247266539,[-2.67576063 -0.32283041],36
graphs/main/all_8/graph_5876/5876.gml,graphs/main/all_8/graph_5876/5876.gml,0.8128670172099816,[2.59750939 0.42765637],33
graphs/main/all_8/graph_5877/5877.gml,graphs/main/all_8/graph_5877/5877.gml,0.7355775020471262,[-0.52137481 -0.33242296],24
graphs/main/all_8/graph_5878/5878.gml,graphs/main/all_8/graph_5878/5878.gml,0.8098785123572667,[0.52521762 0.3389779 ],21
graphs/main/all_8/graph_5879/5879.gml,graphs/main/all_8/graph_5879/5879.gml,0.7743073139798037,[-0.49469444 -0.32060115],24
graphs/main/all_8/graph_588/588.gml,graphs/main/all_8/graph_588/588.gml,0.8805730800267482,[0.55789281 0.33018969],24
graphs/main/all_8/graph_5880/5880.gml,graphs/main/all_8/graph_5880/5880.gml,0.7226585857290133,[ 3.73899988 -0.34832357],27
graphs/main/all_8/graph_5881/5881.gml,graphs/main/all_8/graph_5881/5881.gml,0.6249999999999999,[-1.5707963   0.34528651],18
graphs/main/all_8/graph_5882/5882.gml,graphs/main/all_8/graph_5882/5882.gml,0.8144442012444338,[-0.47201806 -0.31181061],24
graphs/main/all_8/graph_5883/5883.gml,graphs/main/all_8/graph_5883/5883.gml,0.7185340046205543,[-2.52967592 -1.15327357],36
graphs/main/all_8/graph_5884/5884.gml,graphs/main/all_8/graph_5884/5884.gml,0.6142559448171492,[-8.68727128 -8.43391742],39
graphs/main/all_8/graph_5885/5885.gml,graphs/main/all_8/graph_5885/5885.gml,0.7861558828247001,[-0.57359736 -0.35136164],21
graphs/main/all_8/graph_5886/5886.gml,graphs/main/all_8/graph_5886/5886.gml,0.8293182834302749,[-0.54312157 -0.33455283],36
graphs/main/all_8/graph_5887/5887.gml,graphs/main/all_8/graph_5887/5887.gml,0.6625571211803575,[ 1.870069   -0.37500215],30
graphs/main/all_8/graph_5888/5888.gml,graphs/main/all_8/graph_5888/5888.gml,0.7368515344296188,[ 0.59618781 -1.19225035],42
graphs/main/all_8/graph_5889/5889.gml,graphs/main/all_8/graph_5889/5889.gml,0.638216035425646,[ 2.63053277 -0.51694992],36
graphs/main/all_8/graph_589/589.gml,graphs/main/all_8/graph_589/589.gml,0.7414442323739492,[ 0.61788151 -1.21593651],39
graphs/main/all_8/graph_5890/5890.gml,graphs/main/all_8/graph_5890/5890.gml,0.6091950442514912,[-1.78293482  0.38701058],39
graphs/main/all_8/graph_5891/5891.gml,graphs/main/all_8/graph_5891/5891.gml,0.6020064956993895,[-1.84800769  0.3697485 ],39
graphs/main/all_8/graph_5892/5892.gml,graphs/main/all_8/graph_5892/5892.gml,0.6400437191415151,[ 2.59442176 -0.54343492],33
graphs/main/all_8/graph_5893/5893.gml,graphs/main/all_8/graph_5893/5893.gml,0.6149901797085048,[-2.58624827  0.97434404],39
graphs/main/all_8/graph_5894/5894.gml,graphs/main/all_8/graph_5894/5894.gml,0.7159904920521651,[-3.87906448  0.42860755],33
graphs/main/all_8/graph_5895/5895.gml,graphs/main/all_8/graph_5895/5895.gml,0.7518596838495937,[ 3.78780339 -0.39857239],24
graphs/main/all_8/graph_5896/5896.gml,graphs/main/all_8/graph_5896/5896.gml,0.8141874715675351,[0.60022316 0.37694485],27
graphs/main/all_8/graph_5897/5897.gml,graphs/main/all_8/graph_5897/5897.gml,0.6515966841482379,[-1.63545511  0.37904354],36
graphs/main/all_8/graph_5898/5898.gml,graphs/main/all_8/graph_5898/5898.gml,0.6744211378735424,[ 2.50625067 -0.77940609],27
graphs/main/all_8/graph_5899/5899.gml,graphs/main/all_8/graph_5899/5899.gml,0.7171114938101303,[ 2.61868283 -0.36177987],36
graphs/main/all_8/graph_59/59.gml,graphs/main/all_8/graph_59/59.gml,0.6965040022470594,[-0.65557362 -0.39269908],30
graphs/main/all_8/graph_590/590.gml,graphs/main/all_8/graph_590/590.gml,0.7747967987201668,[ 0.56322693 -1.2485103 ],54
graphs/main/all_8/graph_5900/5900.gml,graphs/main/all_8/graph_5900/5900.gml,0.7617512500816762,[0.54917205 0.34577666],33
graphs/main/all_8/graph_5901/5901.gml,graphs/main/all_8/graph_5901/5901.gml,0.8268984199496356,[-0.53453236 -0.33472698],24
graphs/main/all_8/graph_5902/5902.gml,graphs/main/all_8/graph_5902/5902.gml,0.6074928533868024,[-1.73466379  0.34510459],45
graphs/main/all_8/graph_5903/5903.gml,graphs/main/all_8/graph_5903/5903.gml,0.6615635416396334,[ 3.49798351 -0.37414921],39
graphs/main/all_8/graph_5904/5904.gml,graphs/main/all_8/graph_5904/5904.gml,0.7317537204747846,[ 2.66517773 -0.35699215],18
graphs/main/all_8/graph_5905/5905.gml,graphs/main/all_8/graph_5905/5905.gml,0.785577409620571,[-0.56967581 -0.35164224],21
graphs/main/all_8/graph_5906/5906.gml,graphs/main/all_8/graph_5906/5906.gml,0.6890833676272237,[-2.56405389  0.60850811],21
graphs/main/all_8/graph_5907/5907.gml,graphs/main/all_8/graph_5907/5907.gml,0.8114092380389085,[-0.59435623 -0.37668747],27
graphs/main/all_8/graph_5908/5908.gml,graphs/main/all_8/graph_5908/5908.gml,0.6793616683930207,[2.60817243 0.6052975 ],33
graphs/main/all_8/graph_5909/5909.gml,graphs/main/all_8/graph_5909/5909.gml,0.7335147508144627,[-2.6519955   0.36111694],18
graphs/main/all_8/graph_591/591.gml,graphs/main/all_8/graph_591/591.gml,0.6163806455345421,[-3.33470413 -0.2655745 ],33
graphs/main/all_8/graph_5910/5910.gml,graphs/main/all_8/graph_5910/5910.gml,0.6394917201630462,[2.40264778 0.40007501],24
graphs/main/all_8/graph_5911/5911.gml,graphs/main/all_8/graph_5911/5911.gml,0.760394164848508,[0.54121077 0.34484028],21
graphs/main/all_8/graph_5912/5912.gml,graphs/main/all_8/graph_5912/5912.gml,0.6671517032401834,[-1.99505841 -0.37166651],21
graphs/main/all_8/graph_5913/5913.gml,graphs/main/all_8/graph_5913/5913.gml,0.6935237176758803,[-3.68580947  0.37285189],27
graphs/main/all_8/graph_5914/5914.gml,graphs/main/all_8/graph_5914/5914.gml,0.6468749498918465,[-2.16148476 -0.27585671],33
graphs/main/all_8/graph_5915/5915.gml,graphs/main/all_8/graph_5915/5915.gml,0.6985648028173655,[-2.73194208  0.95336076],39
graphs/main/all_8/graph_5916/5916.gml,graphs/main/all_8/graph_5916/5916.gml,0.808868728477172,[0.52370402 0.33982701],60
graphs/main/all_8/graph_5917/5917.gml,graphs/main/all_8/graph_5917/5917.gml,0.8009229803274015,[-0.515613   -0.33046326],24
graphs/main/all_8/graph_5918/5918.gml,graphs/main/all_8/graph_5918/5918.gml,0.8653431572849929,[ 0.49558848 -2.82900228],36
graphs/main/all_8/graph_5919/5919.gml,graphs/main/all_8/graph_5919/5919.gml,0.7339219116103789,[-2.64627938 -0.34828312],30
graphs/main/all_8/graph_592/592.gml,graphs/main/all_8/graph_592/592.gml,0.6770312272409511,[-2.2355592   0.22703649],27
graphs/main/all_8/graph_5920/5920.gml,graphs/main/all_8/graph_5920/5920.gml,0.7876305502591479,[-2.61228985 -0.37518243],30
graphs/main/all_8/graph_5921/5921.gml,graphs/main/all_8/graph_5921/5921.gml,0.7940792325172363,[-0.50886555 -0.3227093 ],24
graphs/main/all_8/graph_5922/5922.gml,graphs/main/all_8/graph_5922/5922.gml,0.7998543246251117,[-2.67690519 -0.34658287],51
graphs/main/all_8/graph_5923/5923.gml,graphs/main/all_8/graph_5923/5923.gml,0.7142560463807622,[1.89470952 1.25452822],45
graphs/main/all_8/graph_5924/5924.gml,graphs/main/all_8/graph_5924/5924.gml,0.8370972921612602,[-0.48128946 -0.31197165],24
graphs/main/all_8/graph_5925/5925.gml,graphs/main/all_8/graph_5925/5925.gml,0.7184903193863884,[-2.69834322 -0.32398446],36
graphs/main/all_8/graph_5926/5926.gml,graphs/main/all_8/graph_5926/5926.gml,0.8820999094704032,[-0.5177141 -0.3300961],24
graphs/main/all_8/graph_5927/5927.gml,graphs/main/all_8/graph_5927/5927.gml,0.6940666794253363,[ 1.86331947 -0.3409688 ],24
graphs/main/all_8/graph_5928/5928.gml,graphs/main/all_8/graph_5928/5928.gml,0.7116511593094239,[-2.60670389 -1.9105141 ],66
graphs/main/all_8/graph_5929/5929.gml,graphs/main/all_8/graph_5929/5929.gml,0.7840945005670577,[2.53925323 0.41706984],27
graphs/main/all_8/graph_593/593.gml,graphs/main/all_8/graph_593/593.gml,0.8040996973995712,[-0.7022756  -0.35776265],30
graphs/main/all_8/graph_5930/5930.gml,graphs/main/all_8/graph_5930/5930.gml,0.6365002657289469,[2.19222455 0.03984109],36
graphs/main/all_8/graph_5931/5931.gml,graphs/main/all_8/graph_5931/5931.gml,0.8497356829061661,[-0.49407851 -0.32642326],24
graphs/main/all_8/graph_5932/5932.gml,graphs/main/all_8/graph_5932/5932.gml,0.8206567947349438,[2.73475641 0.31961294],63
graphs/main/all_8/graph_5933/5933.gml,graphs/main/all_8/graph_5933/5933.gml,0.6382160354267645,[-2.63053033  0.5169498 ],24
graphs/main/all_8/graph_5934/5934.gml,graphs/main/all_8/graph_5934/5934.gml,0.7821014554600976,[-2.55473643  0.38419956],30
graphs/main/all_8/graph_5935/5935.gml,graphs/main/all_8/graph_5935/5935.gml,0.8728422842444575,[0.56904878 0.34801649],36
graphs/main/all_8/graph_5936/5936.gml,graphs/main/all_8/graph_5936/5936.gml,0.797068142789039,[0.57585693 0.35981948],24
graphs/main/all_8/graph_5937/5937.gml,graphs/main/all_8/graph_5937/5937.gml,0.6802815836456185,[2.60613249 0.61101913],36
graphs/main/all_8/graph_5938/5938.gml,graphs/main/all_8/graph_5938/5938.gml,0.7181190625877657,[2.55364852 0.97698196],48
graphs/main/all_8/graph_5939/5939.gml,graphs/main/all_8/graph_5939/5939.gml,0.638216035426829,[2.63053062 1.05384574],33
graphs/main/all_8/graph_594/594.gml,graphs/main/all_8/graph_594/594.gml,0.7725808630356744,[-0.651687   -0.36508159],30
graphs/main/all_8/graph_5940/5940.gml,graphs/main/all_8/graph_5940/5940.gml,0.8176854711922665,[15.11189466 -2.78610872],75
graphs/main/all_8/graph_5941/5941.gml,graphs/main/all_8/graph_5941/5941.gml,0.7994304839976211,[-3.86660025  0.43628145],33
graphs/main/all_8/graph_5942/5942.gml,graphs/main/all_8/graph_5942/5942.gml,0.8256795980818851,[-0.52544293 -0.33121554],21
graphs/main/all_8/graph_5943/5943.gml,graphs/main/all_8/graph_5943/5943.gml,0.7038913099138056,[ 2.55473657 -0.38420062],21
graphs/main/all_8/graph_5944/5944.gml,graphs/main/all_8/graph_5944/5944.gml,0.6652550914124526,[ 2.71387387 -1.13004522],36
graphs/main/all_8/graph_5945/5945.gml,graphs/main/all_8/graph_5945/5945.gml,0.674000936777229,[ 1.71551247 -0.32480321],27
graphs/main/all_8/graph_5946/5946.gml,graphs/main/all_8/graph_5946/5946.gml,0.6623424650650745,[-1.89718221  0.37117312],36
graphs/main/all_8/graph_5947/5947.gml,graphs/main/all_8/graph_5947/5947.gml,0.7059980789224989,[2.55126367 0.3662753 ],45
graphs/main/all_8/graph_5948/5948.gml,graphs/main/all_8/graph_5948/5948.gml,0.7710583689331296,[2.58354071 0.38997494],54
graphs/main/all_8/graph_5949/5949.gml,graphs/main/all_8/graph_5949/5949.gml,0.7534951686069884,[ 3.65800578 -0.35302769],42
graphs/main/all_8/graph_595/595.gml,graphs/main/all_8/graph_595/595.gml,0.5971056967582707,[-2.3283344  -1.08094799],36
graphs/main/all_8/graph_5950/5950.gml,graphs/main/all_8/graph_5950/5950.gml,0.7199840179158217,[2.25472022 0.42531864],30
graphs/main/all_8/graph_5951/5951.gml,graphs/main/all_8/graph_5951/5951.gml,0.7851884102946077,[-2.64373603  0.33996627],21
graphs/main/all_8/graph_5952/5952.gml,graphs/main/all_8/graph_5952/5952.gml,0.8058120430539306,[ 2.60278449 -0.37832431],36
graphs/main/all_8/graph_5953/5953.gml,graphs/main/all_8/graph_5953/5953.gml,0.7012646021342109,[-2.65784181 -1.11118897],54
graphs/main/all_8/graph_5954/5954.gml,graphs/main/all_8/graph_5954/5954.gml,0.8184371964947573,[0.52316755 0.32349373],24
graphs/main/all_8/graph_5955/5955.gml,graphs/main/all_8/graph_5955/5955.gml,0.7753888905140777,[ 0.56310874 -2.80438814],33
graphs/main/all_8/graph_5956/5956.gml,graphs/main/all_8/graph_5956/5956.gml,0.6893086599319344,[-2.57985947  0.34716099],21
graphs/main/all_8/graph_5957/5957.gml,graphs/main/all_8/graph_5957/5957.gml,0.7498715039182177,[-2.52626623  0.38246799],24
graphs/main/all_8/graph_5958/5958.gml,graphs/main/all_8/graph_5958/5958.gml,0.7770592869656349,[-2.4908805   0.44073324],30
graphs/main/all_8/graph_5959/5959.gml,graphs/main/all_8/graph_5959/5959.gml,0.6919790285174113,[ 2.49999418 -0.87668745],27
graphs/main/all_8/graph_596/596.gml,graphs/main/all_8/graph_596/596.gml,0.8644135286923671,[-0.64134419  1.22506592],36
graphs/main/all_8/graph_5960/5960.gml,graphs/main/all_8/graph_5960/5960.gml,0.8375983209105569,[0.54561446 0.34302276],21
graphs/main/all_8/graph_5961/5961.gml,graphs/main/all_8/graph_5961/5961.gml,0.8739698573023867,[-0.51024985 -0.32085336],24
graphs/main/all_8/graph_5962/5962.gml,graphs/main/all_8/graph_5962/5962.gml,0.7066695692647842,[-2.64373634  0.33996576],36
graphs/main/all_8/graph_5963/5963.gml,graphs/main/all_8/graph_5963/5963.gml,0.7737568702491581,[-0.55335526 -0.33628052],78
graphs/main/all_8/graph_5964/5964.gml,graphs/main/all_8/graph_5964/5964.gml,0.6969975217980003,[1.95021573 0.46296071],21
graphs/main/all_8/graph_5965/5965.gml,graphs/main/all_8/graph_5965/5965.gml,0.817236513583849,[-0.51835655 -0.32210321],57
graphs/main/all_8/graph_5966/5966.gml,graphs/main/all_8/graph_5966/5966.gml,0.6913115784382425,[-1.95023811 -0.41199021],18
graphs/main/all_8/graph_5967/5967.gml,graphs/main/all_8/graph_5967/5967.gml,0.8186850514038774,[-0.52560332 -0.32369604],24
graphs/main/all_8/graph_5968/5968.gml,graphs/main/all_8/graph_5968/5968.gml,0.7128770296598006,[-2.41667644 -0.42221032],36
graphs/main/all_8/graph_5969/5969.gml,graphs/main/all_8/graph_5969/5969.gml,0.7569591111224379,[-2.48163738 -0.41072207],27
graphs/main/all_8/graph_597/597.gml,graphs/main/all_8/graph_597/597.gml,0.8408710522632402,[ 0.76043902 -1.17809743],33
graphs/main/all_8/graph_5970/5970.gml,graphs/main/all_8/graph_5970/5970.gml,0.8264635728577001,[-0.52901307 -0.33206259],21
graphs/main/all_8/graph_5971/5971.gml,graphs/main/all_8/graph_5971/5971.gml,0.8650326521698523,[-0.4944628  -0.31191997],24
graphs/main/all_8/graph_5972/5972.gml,graphs/main/all_8/graph_5972/5972.gml,0.726125430976844,[-0.58722164 -0.36432675],24
graphs/main/all_8/graph_5973/5973.gml,graphs/main/all_8/graph_5973/5973.gml,0.7522118468317064,[-0.53357252 -0.33248118],36
graphs/main/all_8/graph_5974/5974.gml,graphs/main/all_8/graph_5974/5974.gml,0.7970455164250368,[-0.5756177  -0.35980222],24
graphs/main/all_8/graph_5975/5975.gml,graphs/main/all_8/graph_5975/5975.gml,0.596610725207644,[ 3.40594004 -0.26086783],54
graphs/main/all_8/graph_5976/5976.gml,graphs/main/all_8/graph_5976/5976.gml,0.6731734716344933,[1.87867211 1.0489495 ],33
graphs/main/all_8/graph_5977/5977.gml,graphs/main/all_8/graph_5977/5977.gml,0.7933317771069978,[0.50372411 0.31950664],24
graphs/main/all_8/graph_5978/5978.gml,graphs/main/all_8/graph_5978/5978.gml,0.7634519248785729,[0.55606425 0.34546931],21
graphs/main/all_8/graph_5979/5979.gml,graphs/main/all_8/graph_5979/5979.gml,0.6856305492483818,[-2.58946121  0.92997122],30
graphs/main/all_8/graph_598/598.gml,graphs/main/all_8/graph_598/598.gml,0.7792938024919953,[-0.68535425 -0.37203886],30
graphs/main/all_8/graph_5980/5980.gml,graphs/main/all_8/graph_5980/5980.gml,0.7370071653345928,[ 2.64009554 -0.36983242],30
graphs/main/all_8/graph_5981/5981.gml,graphs/main/all_8/graph_5981/5981.gml,0.6976663858189436,[2.58730337 0.38243964],60
graphs/main/all_8/graph_5982/5982.gml,graphs/main/all_8/graph_5982/5982.gml,0.6624260502707389,[2.29296966 0.53073957],27
graphs/main/all_8/graph_5983/5983.gml,graphs/main/all_8/graph_5983/5983.gml,0.6517816910403711,[ 2.8537263  -0.35318373],33
graphs/main/all_8/graph_5984/5984.gml,graphs/main/all_8/graph_5984/5984.gml,0.7055961315266417,[-2.60004243 -0.75695053],33
graphs/main/all_8/graph_5985/5985.gml,graphs/main/all_8/graph_5985/5985.gml,0.7918231035230302,[-0.49723482 -3.46208967],66
graphs/main/all_8/graph_5986/5986.gml,graphs/main/all_8/graph_5986/5986.gml,0.7239020353992318,[2.67057453 0.3237823 ],63
graphs/main/all_8/graph_5987/5987.gml,graphs/main/all_8/graph_5987/5987.gml,0.7869937712049396,[-2.61495636 -0.37387756],54
graphs/main/all_8/graph_5988/5988.gml,graphs/main/all_8/graph_5988/5988.gml,0.786168626923457,[-0.49279787 -0.3139766 ],24
graphs/main/all_8/graph_5989/5989.gml,graphs/main/all_8/graph_5989/5989.gml,0.8024687699168603,[0.51996558 0.33079741],21
graphs/main/all_8/graph_599/599.gml,graphs/main/all_8/graph_599/599.gml,0.7691031677904292,[-2.50799268  0.34601689],27
graphs/main/all_8/graph_5990/5990.gml,graphs/main/all_8/graph_5990/5990.gml,0.8082058457431597,[0.52081361 0.33901892],21
graphs/main/all_8/graph_5991/5991.gml,graphs/main/all_8/graph_5991/5991.gml,0.7342156329975993,[ 2.56250186 -0.89661701],27
graphs/main/all_8/graph_5992/5992.gml,graphs/main/all_8/graph_5992/5992.gml,0.7926481379999671,[0.49835919 0.32005777],24
graphs/main/all_8/graph_5993/5993.gml,graphs/main/all_8/graph_5993/5993.gml,0.8019087348895467,[-2.53391136 -0.45623345],30
graphs/main/all_8/graph_5994/5994.gml,graphs/main/all_8/graph_5994/5994.gml,0.7405374114001354,[-0.51768364 -0.33868589],21
graphs/main/all_8/graph_5995/5995.gml,graphs/main/all_8/graph_5995/5995.gml,0.6452888579511116,[-1.9963106   0.49829433],27
graphs/main/all_8/graph_5996/5996.gml,graphs/main/all_8/graph_5996/5996.gml,0.607328530292552,[-1.99829866  0.47588886],39
graphs/main/all_8/graph_5997/5997.gml,graphs/main/all_8/graph_5997/5997.gml,0.6647012920162445,[2.68338803 0.48433355],45
graphs/main/all_8/graph_5998/5998.gml,graphs/main/all_8/graph_5998/5998.gml,0.7679917425437238,[0.48427098 0.31283582],24
graphs/main/all_8/graph_5999/5999.gml,graphs/main/all_8/graph_5999/5999.gml,0.6365643917917604,[-2.17236913 -0.06025901],45
