path,random_path,p_1,p_1_angles,p_1_nfev
graphs/main/all_8/graph_6194/6194.gml,graphs/main/all_8/graph_6194/6194.gml,0.6874999993963863,[-0.78539816  0.78539816 -1.57079633 -3.14159265 -2.35619449  1.57079633  0.78539816 -1.57079633  1.57079633 -2.35619449  0.         -1.57079633 -3.14159265 -3.14159265  0.78539816 -1.57079633 -2.35619449  0.78539816  0.78539816 -3.14159265 -2.35619449  0.78539816 -3.14159265 -3.14159265],1
graphs/main/all_8/graph_6195/6195.gml,graphs/main/all_8/graph_6195/6195.gml,0.5720812018441109,[-2.35619449  0.78539816 -3.14159265  1.57079633 -2.35619449  0.78539816 -2.35619449 -3.14159265  1.57079633  1.57079633 -2.35619449 -2.35619449  0.78539816  0.78539816 -3.14159265 -2.35619449  0.78539816  1.57079633 -0.78539816  0.78539816 -3.14159265 -3.14159265 -0.78539816],1
graphs/main/all_8/graph_6196/6196.gml,graphs/main/all_8/graph_6196/6196.gml,0.6250000002048047,[ 0.78539816 -1.57079633 -0.78539816 -0.78539816  1.57079633  1.57079633  0.78539816 -3.14159265 -2.35619449  0.          1.57079633  0.78539816  0.         -3.14159265  0.          1.57079633 -2.35619449  0.         -2.35619449  0.          0.78539816  1.57079633 -3.14159265],1
graphs/main/all_8/graph_6197/6197.gml,graphs/main/all_8/graph_6197/6197.gml,0.6979166669249803,[-0.78539816  1.57079633  0.78539816 -3.14159265 -2.35619449 -0.78539816 -0.78539816 -0.78539816 -0.78539816 -2.35619449  0.          0.78539816 -1.57079633  0.78539816 -3.14159265 -3.14159265  0.          0.78539816  0.78539816 -1.57079633 -1.57079633 -0.78539816 -1.57079633 -1.57079633],1
graphs/main/all_8/graph_6198/6198.gml,graphs/main/all_8/graph_6198/6198.gml,0.7461006163232962,[-0.78539816 -2.35619449 -0.78539816  1.57079633 -3.14159265  0.          0.         -1.57079633 -2.35619449 -3.14159265  0.         -1.57079633 -2.35619449 -2.35619449 -0.78539816  0.78539816 -1.57079633 -0.78539816  0.78539816  1.57079633  1.57079633  0.          0.78539816],1
graphs/main/all_8/graph_6199/6199.gml,graphs/main/all_8/graph_6199/6199.gml,0.6249999999446835,[-3.14159265 -1.57079633 -1.57079633  1.57079633 -1.57079633  1.57079633  0.         -0.78539816  1.57079633  1.57079633 -3.14159265  0.          1.57079633 -1.57079633 -1.57079633  0.78539816  0.78539816  0.78539816  1.57079633  1.57079633 -3.14159265  0.78539816  1.57079633],1
graphs/main/all_8/graph_62/62.gml,graphs/main/all_8/graph_62/62.gml,0.5999999996268575,[-2.35619449  0.          0.78539816 -1.57079633  0.78539816 -3.14159265 -0.78539816 -1.57079633  1.57079633 -1.57079633 -0.78539816  0.78539816 -3.14159265 -1.57079633 -2.35619449 -2.35619449  0.         -1.57079633 -1.57079633  0.        ],1
graphs/main/all_8/graph_620/620.gml,graphs/main/all_8/graph_620/620.gml,0.5392837101518202,[ 0.78539816 -3.14159265 -0.78539816 -3.14159265  0.78539816 -3.14159265  0.          0.78539816 -3.14159265 -0.78539816  0.         -2.35619449  0.78539816  1.57079633  0.78539816  1.57079633  1.57079633],1
graphs/main/all_8/graph_6200/6200.gml,graphs/main/all_8/graph_6200/6200.gml,0.6544627826333359,[ 1.57079633  1.57079633 -3.14159265 -2.35619449 -3.14159265  0.          0.          1.57079633  0.          0.         -2.35619449 -0.78539816 -1.57079633  0.          0.         -2.35619449 -1.57079633  0.78539816 -3.14159265 -0.78539816 -3.14159265  1.57079633  1.57079633],1
graphs/main/all_8/graph_6201/6201.gml,graphs/main/all_8/graph_6201/6201.gml,0.7347451447392165,[-1.57079633  0.78539816  0.78539816 -3.14159265  1.57079633 -2.35619449  1.57079633 -0.78539816 -3.14159265  1.57079633 -2.35619449 -2.35619449  0.78539816  1.57079633 -2.35619449  0.78539816 -1.57079633 -0.78539816  0.78539816 -1.57079633 -0.78539816 -1.57079633 -3.14159265  0.78539816],1
graphs/main/all_8/graph_6202/6202.gml,graphs/main/all_8/graph_6202/6202.gml,0.5769230766765305,[-0.78539816  0.          1.57079633 -1.57079633 -0.78539816  1.57079633 -0.78539816  0.         -0.78539816  0.         -2.35619449 -2.35619449  0.78539816  0.78539816 -1.57079633 -2.35619449  0.          1.57079633  1.57079633 -3.14159265 -3.14159265  1.57079633  1.57079633],1
graphs/main/all_8/graph_6203/6203.gml,graphs/main/all_8/graph_6203/6203.gml,0.6165511571941675,[-3.14159265 -3.14159265 -1.57079633  0.78539816 -3.14159265 -2.35619449  0.          1.57079633 -3.14159265 -2.35619449 -0.78539816 -2.35619449  0.         -0.78539816 -2.35619449  0.         -2.35619449  1.57079633  1.57079633 -0.78539816  0.          0.78539816 -0.78539816 -2.35619449],1
graphs/main/all_8/graph_6204/6204.gml,graphs/main/all_8/graph_6204/6204.gml,0.6306325618237959,[-0.78539816 -1.57079633 -1.57079633 -1.57079633 -0.78539816 -0.78539816  0.78539816  1.57079633 -2.35619449 -1.57079633 -2.35619449 -2.35619449 -1.57079633  0.         -3.14159265 -3.14159265  0.         -3.14159265 -0.78539816 -0.78539816  1.57079633 -0.78539816 -0.78539816  0.78539816 -0.78539816],1
graphs/main/all_8/graph_6205/6205.gml,graphs/main/all_8/graph_6205/6205.gml,0.6788705515375003,[ 1.57079633 -1.57079633 -3.14159265  1.57079633  1.57079633 -0.78539816 -2.35619449  1.57079633  0.78539816  0.78539816  0.78539816  0.78539816 -3.14159265  0.78539816 -0.78539816 -2.35619449 -3.14159265  0.         -0.78539816 -1.57079633 -1.57079633 -3.14159265 -3.14159265 -2.35619449 -1.57079633],1
graphs/main/all_8/graph_6206/6206.gml,graphs/main/all_8/graph_6206/6206.gml,0.7002733376487698,[ 1.57079633 -1.57079633  0.         -3.14159265  0.          0.78539816  1.57079633  0.         -0.78539816 -3.14159265 -2.35619449  1.57079633 -3.14159265  1.57079633  0.78539816 -2.35619449  1.57079633 -2.35619449 -1.57079633 -0.78539816  0.78539816  0.78539816 -2.35619449 -3.14159265  0.        ],1
graphs/main/all_8/graph_6207/6207.gml,graphs/main/all_8/graph_6207/6207.gml,0.6923076925335767,[-0.78539816  0.78539816 -0.78539816  0.         -0.78539816 -1.57079633 -0.78539816 -1.57079633  0.          1.57079633 -0.78539816  0.         -2.35619449  0.78539816  1.57079633  0.         -2.35619449 -1.57079633 -3.14159265 -1.57079633  0.          1.57079633  0.78539816  0.          1.57079633  0.78539816],1
graphs/main/all_8/graph_6208/6208.gml,graphs/main/all_8/graph_6208/6208.gml,0.6458333333804624,[-3.14159265 -3.14159265 -3.14159265  0.78539816 -0.78539816 -3.14159265 -3.14159265 -0.78539816  1.57079633  1.57079633  1.57079633  0.78539816 -1.57079633 -0.78539816 -1.57079633 -3.14159265  0.         -2.35619449  0.78539816 -2.35619449 -3.14159265 -2.35619449 -1.57079633],1
graphs/main/all_8/graph_6209/6209.gml,graphs/main/all_8/graph_6209/6209.gml,0.6458333335922886,[-1.57079633  0.          0.         -3.14159265 -0.78539816 -0.78539816 -1.57079633 -0.78539816 -0.78539816 -2.35619449 -1.57079633 -3.14159265 -3.14159265  1.57079633 -1.57079633 -0.78539816  0.78539816 -0.78539816  1.57079633 -2.35619449  1.57079633 -3.14159265 -0.78539816],1
graphs/main/all_8/graph_621/621.gml,graphs/main/all_8/graph_621/621.gml,0.5670614874214904,[ 1.57079633  1.57079633  0.         -2.35619449 -0.78539816 -0.78539816  1.57079633 -2.35619449  0.          0.78539816  1.57079633 -1.57079633  1.57079633  0.78539816  0.          0.         -1.57079633 -2.35619449],1
graphs/main/all_8/graph_6210/6210.gml,graphs/main/all_8/graph_6210/6210.gml,0.6249999999722193,[-0.78539816 -3.14159265 -3.14159265  1.57079633 -1.57079633 -3.14159265  1.57079633 -1.57079633 -1.57079633 -3.14159265  1.57079633 -1.57079633 -2.35619449  0.78539816 -2.35619449  1.57079633  0.78539816  0.         -3.14159265  0.78539816 -0.78539816 -1.57079633  0.        ],1
graphs/main/all_8/graph_6211/6211.gml,graphs/main/all_8/graph_6211/6211.gml,0.6041666671982439,[-3.14159265  0.78539816 -3.14159265 -0.78539816 -1.57079633  0.78539816 -1.57079633 -0.78539816  0.78539816  0.78539816  1.57079633 -2.35619449 -1.57079633 -3.14159265  0.78539816 -2.35619449 -0.78539816  0.         -2.35619449 -0.78539816 -0.78539816  1.57079633 -3.14159265],1
graphs/main/all_8/graph_6212/6212.gml,graphs/main/all_8/graph_6212/6212.gml,0.6666666665998937,[-2.35619449 -0.78539816 -0.78539816 -0.78539816  0.78539816 -2.35619449 -2.35619449 -2.35619449  0.78539816  0.          0.78539816  0.78539816 -0.78539816 -1.57079633  0.          1.57079633  1.57079633  0.         -1.57079633 -1.57079633  1.57079633 -0.78539816  0.         -0.78539816],1
graphs/main/all_8/graph_6213/6213.gml,graphs/main/all_8/graph_6213/6213.gml,0.6176343044153841,[ 1.57079633 -0.78539816 -0.78539816  0.         -2.35619449 -2.35619449 -0.78539816  1.57079633  0.78539816  1.57079633  0.78539816 -0.78539816  1.57079633 -2.35619449  0.         -1.57079633  0.         -2.35619449  0.          1.57079633 -2.35619449  1.57079633 -0.78539816],1
graphs/main/all_8/graph_6214/6214.gml,graphs/main/all_8/graph_6214/6214.gml,0.6250000002115306,[-1.57079633 -1.57079633  1.57079633 -2.35619449  1.57079633 -1.57079633  0.          1.57079633 -2.35619449  0.         -2.35619449 -1.57079633  0.78539816  0.          1.57079633  0.         -3.14159265 -3.14159265  0.78539816  0.          1.57079633 -2.35619449  0.        ],1
graphs/main/all_8/graph_6215/6215.gml,graphs/main/all_8/graph_6215/6215.gml,0.6614583335670693,[-0.78539816  0.78539816  0.          0.78539816  1.57079633 -1.57079633  0.78539816  1.57079633 -0.78539816 -2.35619449  0.78539816 -2.35619449 -2.35619449 -2.35619449 -2.35619449  0.78539816  0.          0.78539816  0.          1.57079633  1.57079633 -1.57079633 -1.57079633 -2.35619449],1
graphs/main/all_8/graph_6216/6216.gml,graphs/main/all_8/graph_6216/6216.gml,0.6544627828935438,[-3.14159265 -0.78539816 -3.14159265 -1.57079633 -2.35619449 -1.57079633 -1.57079633 -3.14159265 -2.35619449  0.         -0.78539816 -1.57079633 -3.14159265  0.78539816 -3.14159265  1.57079633  1.57079633  0.78539816  0.         -2.35619449 -1.57079633 -2.35619449 -3.14159265],1
graphs/main/all_8/graph_6217/6217.gml,graphs/main/all_8/graph_6217/6217.gml,0.6571436085946597,[-0.78539816 -1.57079633 -0.78539816 -0.78539816 -1.57079633 -1.57079633 -2.35619449 -2.35619449 -2.35619449 -0.78539816 -0.78539816 -2.35619449 -2.35619449 -0.78539816 -0.78539816 -1.57079633  1.57079633 -0.78539816 -2.35619449 -2.35619449 -2.35619449  1.57079633  1.57079633 -0.78539816],1
graphs/main/all_8/graph_6218/6218.gml,graphs/main/all_8/graph_6218/6218.gml,0.5945041068009724,[-1.57079633 -1.57079633  0.78539816 -2.35619449 -2.35619449 -0.78539816 -0.78539816 -0.78539816  0.78539816  0.          1.57079633  1.57079633 -2.35619449  0.         -3.14159265 -0.78539816 -1.57079633 -0.78539816 -1.57079633 -3.14159265  0.78539816 -3.14159265  1.57079633],1
graphs/main/all_8/graph_6219/6219.gml,graphs/main/all_8/graph_6219/6219.gml,0.6165511572629268,[ 0.78539816 -0.78539816 -0.78539816 -0.78539816 -0.78539816 -0.78539816 -0.78539816  1.57079633 -3.14159265 -1.57079633 -2.35619449 -0.78539816  1.57079633  1.57079633 -3.14159265  1.57079633  0.78539816  0.78539816  0.          1.57079633 -0.78539816 -2.35619449  0.         -0.78539816],1
graphs/main/all_8/graph_622/622.gml,graphs/main/all_8/graph_622/622.gml,0.5555555563717802,[-1.57079633  1.57079633 -1.57079633  1.57079633  1.57079633  0.78539816  0.78539816  1.57079633 -1.57079633  0.78539816  0.         -0.78539816  0.         -1.57079633  1.57079633 -3.14159265 -2.35619449 -0.78539816],1
graphs/main/all_8/graph_6220/6220.gml,graphs/main/all_8/graph_6220/6220.gml,0.576923078281169,[-0.78539816 -2.35619449 -2.35619449  0.          0.          1.57079633  0.          1.57079633 -2.35619449  0.78539816 -2.35619449 -3.14159265  0.         -1.57079633 -1.57079633 -1.57079633  1.57079633 -1.57079633 -1.57079633  1.57079633 -3.14159265 -3.14159265 -3.14159265],1
graphs/main/all_8/graph_6221/6221.gml,graphs/main/all_8/graph_6221/6221.gml,0.6153846152900502,[-3.14159265 -0.78539816 -0.78539816  0.         -0.78539816 -0.78539816  1.57079633 -1.57079633 -0.78539816 -1.57079633 -1.57079633  0.78539816  1.57079633  0.78539816  0.78539816  1.57079633 -3.14159265 -1.57079633 -2.35619449 -0.78539816 -1.57079633 -3.14159265 -2.35619449  1.57079633],1
graphs/main/all_8/graph_6222/6222.gml,graphs/main/all_8/graph_6222/6222.gml,0.6538461531280506,[ 0.         -2.35619449  0.78539816  1.57079633 -3.14159265 -2.35619449  0.         -0.78539816 -0.78539816 -3.14159265  0.78539816 -1.57079633 -3.14159265 -2.35619449 -0.78539816 -3.14159265 -1.57079633  1.57079633 -2.35619449 -0.78539816 -3.14159265 -1.57079633  0.          1.57079633  1.57079633],1
graphs/main/all_8/graph_6223/6223.gml,graphs/main/all_8/graph_6223/6223.gml,0.6874999993858154,[ 0.78539816 -0.78539816 -3.14159265  1.57079633  0.         -0.78539816 -1.57079633 -1.57079633 -2.35619449 -1.57079633 -2.35619449  0.78539816  0.          0.78539816 -3.14159265 -2.35619449  1.57079633 -0.78539816 -3.14159265 -1.57079633 -2.35619449 -0.78539816 -3.14159265 -3.14159265  1.57079633],1
graphs/main/all_8/graph_6224/6224.gml,graphs/main/all_8/graph_6224/6224.gml,0.6580372168547521,[ 0.         -2.35619449 -2.35619449 -1.57079633 -2.35619449  0.         -3.14159265  0.          0.78539816 -3.14159265  0.78539816  1.57079633  1.57079633 -2.35619449 -3.14159265  0.         -2.35619449  1.57079633 -3.14159265 -2.35619449 -1.57079633  1.57079633 -3.14159265 -0.78539816 -0.78539816],1
graphs/main/all_8/graph_6225/6225.gml,graphs/main/all_8/graph_6225/6225.gml,0.7083333328060335,[-0.78539816 -2.35619449 -1.57079633 -2.35619449  0.         -3.14159265 -2.35619449  0.         -2.35619449  0.          0.78539816 -0.78539816  0.78539816 -1.57079633  0.78539816 -1.57079633  0.          0.         -1.57079633  0.78539816 -1.57079633  0.         -3.14159265 -1.57079633  1.57079633],1
graphs/main/all_8/graph_6226/6226.gml,graphs/main/all_8/graph_6226/6226.gml,0.653846153898804,[ 1.57079633  0.78539816  0.78539816 -2.35619449  0.         -2.35619449  1.57079633 -1.57079633 -2.35619449 -1.57079633 -3.14159265 -2.35619449  1.57079633 -1.57079633  0.          1.57079633  0.78539816 -1.57079633  1.57079633  1.57079633  1.57079633 -2.35619449 -3.14159265 -0.78539816 -3.14159265],1
graphs/main/all_8/graph_6227/6227.gml,graphs/main/all_8/graph_6227/6227.gml,0.6923076923799041,[-1.57079633 -0.78539816  0.          0.78539816  0.78539816 -3.14159265  1.57079633 -1.57079633 -1.57079633  1.57079633  1.57079633 -3.14159265 -3.14159265  0.          0.78539816 -0.78539816 -2.35619449 -2.35619449  0.         -0.78539816 -2.35619449  1.57079633  0.         -1.57079633 -3.14159265 -1.57079633],1
graphs/main/all_8/graph_6228/6228.gml,graphs/main/all_8/graph_6228/6228.gml,0.6521964146120135,[-0.78539816  0.78539816  1.57079633 -2.35619449 -1.57079633  1.57079633  0.         -1.57079633  0.78539816  0.          0.78539816 -0.78539816  0.          0.          0.         -3.14159265  0.         -1.57079633 -3.14159265 -0.78539816  0.          0.78539816  0.78539816  0.78539816],1
graphs/main/all_8/graph_6229/6229.gml,graphs/main/all_8/graph_6229/6229.gml,0.6674443608997248,[-3.14159265  0.         -2.35619449 -3.14159265  0.         -0.78539816 -2.35619449  0.78539816  1.57079633 -2.35619449  0.          0.78539816 -2.35619449  0.         -0.78539816 -1.57079633 -2.35619449  0.         -2.35619449 -0.78539816  0.          0.78539816 -1.57079633  1.57079633],1
graphs/main/all_8/graph_623/623.gml,graphs/main/all_8/graph_623/623.gml,0.5972222214776549,[-2.35619449 -3.14159265  0.78539816  0.78539816 -0.78539816  0.         -3.14159265 -2.35619449 -0.78539816 -1.57079633 -3.14159265  0.          1.57079633  1.57079633  1.57079633 -0.78539816 -0.78539816 -0.78539816 -2.35619449],1
graphs/main/all_8/graph_6230/6230.gml,graphs/main/all_8/graph_6230/6230.gml,0.6153846151690002,[-2.35619449 -0.78539816 -3.14159265 -2.35619449 -3.14159265  1.57079633  1.57079633 -0.78539816  1.57079633  0.78539816 -1.57079633 -2.35619449  0.78539816 -0.78539816  1.57079633  0.78539816 -2.35619449  1.57079633 -0.78539816  0.         -3.14159265  0.          1.57079633 -0.78539816],1
graphs/main/all_8/graph_6231/6231.gml,graphs/main/all_8/graph_6231/6231.gml,0.5961538461715699,[-0.78539816  1.57079633 -3.14159265  0.         -0.78539816  0.         -3.14159265 -0.78539816 -3.14159265 -3.14159265  0.         -2.35619449 -1.57079633 -0.78539816 -3.14159265 -2.35619449 -3.14159265  0.         -1.57079633  0.78539816  1.57079633  0.78539816 -3.14159265 -0.78539816],1
graphs/main/all_8/graph_6232/6232.gml,graphs/main/all_8/graph_6232/6232.gml,0.7138715449928893,[ 0.78539816  0.78539816 -0.78539816 -3.14159265 -2.35619449 -2.35619449 -2.35619449  0.          0.          1.57079633 -0.78539816  0.         -3.14159265 -2.35619449 -1.57079633  0.78539816 -0.78539816 -1.57079633 -0.78539816  1.57079633  0.          0.         -3.14159265  0.         -2.35619449],1
graphs/main/all_8/graph_6233/6233.gml,graphs/main/all_8/graph_6233/6233.gml,0.5840554781388497,[-0.78539816  1.57079633  1.57079633 -2.35619449  0.78539816  0.         -1.57079633 -2.35619449 -2.35619449  1.57079633 -1.57079633 -1.57079633 -3.14159265 -0.78539816  1.57079633 -0.78539816  1.57079633  0.          0.78539816 -0.78539816 -2.35619449 -0.78539816 -0.78539816 -2.35619449],1
graphs/main/all_8/graph_6234/6234.gml,graphs/main/all_8/graph_6234/6234.gml,0.6250000001379217,[-0.78539816  0.         -3.14159265  0.         -2.35619449 -2.35619449  1.57079633 -2.35619449  0.78539816 -1.57079633 -0.78539816 -1.57079633  1.57079633 -3.14159265 -1.57079633 -1.57079633 -1.57079633  0.         -3.14159265  0.78539816 -2.35619449  0.         -0.78539816 -1.57079633 -3.14159265],1
graphs/main/all_8/graph_6235/6235.gml,graphs/main/all_8/graph_6235/6235.gml,0.642857142951823,[ 0.         -3.14159265 -2.35619449 -3.14159265 -2.35619449  1.57079633 -3.14159265  0.78539816  1.57079633 -0.78539816 -2.35619449 -1.57079633 -3.14159265 -3.14159265  0.78539816  0.         -0.78539816  0.         -3.14159265 -1.57079633 -0.78539816  1.57079633  0.          1.57079633  0.        ],1
graphs/main/all_8/graph_6236/6236.gml,graphs/main/all_8/graph_6236/6236.gml,0.6859680993875903,[ 1.57079633  0.          1.57079633  1.57079633 -2.35619449 -3.14159265  0.          1.57079633  0.          0.78539816 -0.78539816 -1.57079633  0.78539816  0.78539816 -2.35619449  0.         -0.78539816 -3.14159265  1.57079633 -2.35619449  1.57079633  0.          0.78539816 -1.57079633 -3.14159265  0.        ],1
graphs/main/all_8/graph_6237/6237.gml,graphs/main/all_8/graph_6237/6237.gml,0.7053571431384028,[-0.78539816 -3.14159265 -2.35619449 -2.35619449 -2.35619449  0.         -0.78539816 -2.35619449  0.78539816 -1.57079633  0.         -0.78539816  0.          0.         -0.78539816  0.78539816 -2.35619449  0.78539816 -1.57079633  1.57079633 -1.57079633 -2.35619449 -2.35619449  0.78539816 -1.57079633  0.         -2.35619449],1
